Income,Customer Lifetime Value,NumFlights,NumFlightsWithCompanions,DistanceKM,PointsAccumulated,PointsRedeemed,dbscan_label
-0.3342336329694769,-0.5449069660363872,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-1.2433456752387209,-0.5445426922624903,-0.08454410592044569,0.5233324201263129,0.16616671517253379,0.16620136293823454,2.1941549885029317,0
-0.8513553191400147,-0.5443474415196815,1.1834331083631717,-0.7020479753807315,0.5472838662189011,0.5473121330083638,-0.9756368172867406,0
-0.8513553191400147,-0.5443474415196815,0.7575841571509381,0.44053644745691806,1.1802452469768456,1.180256626921639,0.6166920736912932,0
-1.2433456752387209,-0.5421020579773811,-0.17904429453214915,0.026556584109943604,0.4398624213774881,0.4400430159542117,-0.9756368172867406,0
-1.2433456752387209,-0.5421020579773811,0.6822232472454025,0.7303223517998001,1.0040028724320618,1.004013975874715,0.010242014649662769,0
-0.37911626530839965,-0.5419315778511974,-1.3130465578725918,-0.9504358933889161,-1.4338790691780428,-1.433872746863654,-0.9756368172867406,0
-1.2433456752387209,-0.5416969855408077,0.5817420340380214,-0.3170467024680452,0.8059013838933795,0.8060025484069583,-0.47616727427829664,0
-1.2433456752387209,-0.5416969855408077,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.4639035801627434,-0.5415833321233519,0.8843818785792997,0.7510213449671489,0.5429322534215024,0.5428305162037184,1.0247625516217027,0
0.06134601654444764,-0.5414332513285064,0.03627259091223889,-1.0787696510264781,-0.2647769017790816,-0.2648676531457594,-0.9756368172867406,0
-0.03510389550302467,-0.5411797167818742,-0.20057598307658792,0.3122026898193559,0.5706640178167509,0.5707843586381475,0.4247631224215637,0
1.3009364873928764,-0.5410471211281755,1.3544904117995467,0.15075054311403593,0.7494273550338225,0.7493779928810048,-0.0454060244758801,0
1.2566795117043128,-0.5410048653704036,1.897567445087058,1.1815604028480022,1.3080129932087687,1.3079988648237588,1.5199733161256408,0
0.10227713319689151,-0.5402194911138819,-1.5283634433169797,-1.2816197840664956,-1.3848815658294478,-1.3848082387755618,0.3278901073724044,0
0.10227713319689151,-0.5402194911138819,0.9932365262206294,0.5233324201263129,1.0103026353626015,1.0102090310695984,-0.46855825668357953,0
0.10227713319689151,-0.5402194911138819,-0.7173365081431189,-0.39156307787050065,-0.4464401391943386,-0.44646156736823134,0.8335150049126941,0
0.10227713319689151,-0.5402194911138819,0.1558930828257877,0.06795457044464105,-0.24855015067011046,-0.24853827973536327,-0.9756368172867406,0
-1.2433456752387209,-0.5390377869913603,-0.05105036818465188,-0.17215375029660415,0.546607653672687,0.5466123027193467,-0.9756368172867406,0
-1.2433456752387209,-0.5387536534477207,-0.22928490113583969,-0.35844468880274266,0.5375889405563289,0.5376567078957467,-0.9756368172867406,0
0.7896103575625076,-0.5382305563084048,-0.30703822087964644,-0.0727985830933302,0.20226624263965315,0.20234809682502597,-0.2888150903080761,0
1.6168930958242511,-0.5381693583143902,1.598516215303186,-0.08107818036026981,1.441937739861474,1.4418345033111901,-0.30197755507266877,0
1.2848999195652495,-0.5379303947187138,0.4166657551973239,-0.23839052843212014,0.7931590955225439,0.7932757438479163,-0.04997143503271033,0
0.21831997718982168,-0.5377584574974345,1.0470657475817264,0.9580112766406361,1.2920241796160588,1.291995608802451,0.5739452942487334,0
1.673860780304322,-0.5376040054173022,0.5996851078250538,-0.37914368197009135,0.4974033503099592,0.4973115798737526,0.331796826853871,0
1.1952993013743407,-0.5372047613611112,-1.492477295742915,-1.488609715739983,-1.3992988168147538,-1.3992631716973232,-0.9756368172867406,0
-0.22019947611717347,-0.5368914859155599,0.27670977965847193,1.4837657030912934,0.6708915246665147,0.6707643113469967,2.583407343814765,0
-0.4468518300341253,-0.5368885717253686,0.8245716326225253,0.8213979217361344,0.9180974415610998,0.918017701770422,1.1898100929709914,0
1.171853641634566,-0.5366539794149792,-0.12999989284759403,-0.23839052843212014,0.5054603258605901,0.5055168109029995,-0.9756368172867406,0
0.18532482120772292,-0.5358744335388397,0.5147545585664342,0.506773225592434,0.7916127954168664,0.7916998036001047,0.013115270547369287,0
-1.2433456752387209,-0.5357913791183913,-1.2532363119158174,-0.6192520027113366,-1.34349806300121,-1.3435587960476087,0.522998946592165,0
-1.2433456752387209,-0.5356850111764134,-0.6611148769437508,-0.6689295863129735,-0.6950860186873339,-0.6950611468698579,-0.560888574661266,0
-0.1406093643320111,-0.5356704402254575,-0.7017858441943575,-0.9918338797236136,0.001813578940286322,0.0018558268045992565,0.2951826884577996,0
-0.1406093643320111,-0.5356704402254575,0.8413185014904222,0.8710755053377713,0.675456399978488,0.6752888228712878,0.307391186837383,0
0.11505370058317327,-0.5354343908199724,1.1619014198187332,1.8936057678047984,1.143483606964476,1.1434476690753832,0.9077653885459185,0
-0.6647120615486616,-0.5350497177147372,-1.1216537708109138,-0.9504358933889161,-1.1680470510105099,-1.167984244949142,-0.557027282150514,0
-0.8544177437970358,-0.534944806867855,0.9202680261533643,1.5500024812268096,0.5093689636277148,0.5092733306659597,1.3262159292846434,0
-1.2433456752387209,-0.5344945644833183,-1.624059836847819,-1.4472117294052855,-1.498216198574981,-1.498156066442544,-0.9756368172867406,0
1.0300930163821356,-0.5337864162668627,0.28986803376896225,1.1608614096806535,0.7915111579099203,0.7917097927813921,-0.09180967506097568,0
1.145049193561284,-0.5336013651897231,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.7480535842597046,-0.5333070319804144,1.1619014198187332,0.5316120173932523,0.7910946203814534,0.7911756653819662,1.107053509071434,0
0.7480535842597046,-0.5333070319804144,-0.1694746551790653,0.17972913354832395,0.2135198059087459,0.21352128989442795,0.4826257263694496,0
0.7480535842597046,-0.5333070319804144,1.1355849115977523,0.10935255677933849,1.1922414102966894,1.1922900647795558,0.6853549399266059,0
0.7480535842597046,-0.5333070319804144,0.7432296981213123,-0.23011093116518067,-0.09420331512171504,-0.09427711591080386,-0.23594945313881038,0
0.06263025914255328,-0.5332516623667821,0.25158947635662676,0.001717792309125078,0.0007507913676529925,0.000663588638003525,0.1817969695538364,0
-1.2433456752387209,-0.5332472910814954,1.0386923131477779,0.879355102604711,0.8514808120083759,0.8514603744514011,0.9158741028184977,0
1.4668013583328279,-0.5331511228051866,0.32336177150475603,0.39913846112222057,0.034922143702996976,0.03501109469526523,-0.9756368172867406,0
1.4668013583328279,-0.5331511228051866,-1.5762116400823993,-1.1160278387277058,-1.6188710818207956,-1.6188488803502585,-0.9756368172867406,0
-0.45620375049212536,-0.5327722780803338,0.6224130012886281,1.7445730169998872,0.4059254815581645,0.4058594499898432,-0.5313610436966922,0
-0.45620375049212536,-0.5327722780803338,0.7145207800620605,0.44881604472385733,0.49992196298208635,0.4998482443218518,0.8582045634961493,0
-0.45620375049212536,-0.5327722780803338,-0.6898237950030026,-0.7186071699146104,0.0449607568890575,0.0449397532960377,-0.1366915221271278,0
-0.45620375049212536,-0.5327722780803338,0.5015963044559435,0.7303223517998001,-0.3874845101651839,-0.38749014183863906,-0.9756368172867406,0
-0.45620375049212536,-0.5327722780803338,0.730071444010822,0.22940671714996103,0.4294149081634826,0.4294644729708593,0.7948112258637451,0
-0.45620375049212536,-0.5327722780803338,-0.6551338523480734,-0.5778540163766391,-1.0156847905977446,-1.015796130041167,-0.26788461355126475,0
-0.45620375049212536,-0.5327722780803338,-0.6706845162968347,-0.23839052843212014,-0.14383943101395422,-0.14384519625556078,-0.506603344657165,0
1.5917351126203356,-0.532584312813003,1.0949139443471458,-0.08521797899373962,1.3987400369092504,1.3988175630942672,0.15412058764588774,0
-1.2433456752387209,-0.5317814534153343,0.8185906080268479,1.2933349659516855,0.5369761780144514,0.5368499346070644,0.9178161058165522,0
1.2476898135175734,-0.5305502080595628,0.5338938372726019,0.05967497317770144,0.8878864269964137,0.8878309835188102,0.11370194045245777,0
1.2476898135175734,-0.5305502080595628,1.2803257068131466,0.842096914903483,0.8967864651046616,0.8968382870455451,1.8352592063712168,0
1.2476898135175734,-0.5305502080595628,0.769546206342293,0.9331724848398175,0.49126573739050144,0.49124344604110887,0.5902422199926424,0
1.2476898135175734,-0.5305502080595628,-1.4685531973602053,-1.1988238113971008,-1.2674579328044637,-1.2674059787036955,-0.27697000769421054,0
1.2476898135175734,-0.5305502080595628,0.5458558864639568,0.9414520821067571,0.8846581142757839,0.8845962515783918,1.8784375420355661,0
1.5886068293685398,-0.5291732531942325,0.6690649931349119,2.141993685812983,1.0152164856984245,1.0152529800208343,1.8885109727915572,0
1.3772665987366937,-0.5287929513742842,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.3772665987366937,-0.5287929513742842,0.8437109113286935,0.6144079900626471,0.8223225975156405,0.8223207574382686,0.8609415384817117,0
-1.2433456752387209,-0.5285889580609018,0.8461033211669643,1.5458626825933397,0.6867281757488257,0.6866565111763444,1.050519644016954,0
-1.2433456752387209,-0.5285889580609018,0.13316518936221336,0.1176321540462778,0.31036742502752096,0.31034407371756095,0.12108382319360121,0
0.6942800416262044,-0.5285656445393725,-1.6360218860391738,-1.488609715739983,-1.5540522023909338,-1.5539779618721101,-0.9756368172867406,0
0.6942800416262044,-0.5285656445393725,-1.516401394125625,-1.488609715739983,-1.3616283142402705,-1.3615393223649217,-0.9756368172867406,0
0.5517620425338656,-0.5285379597325564,-0.9302609837492357,-0.8676399207195212,-0.8940370322840748,-0.894045638114787,-0.9756368172867406,0
0.5517620425338656,-0.5285379597325564,0.005171263014715927,-0.06037918719292109,0.39382709323133464,0.3937649018464035,1.541301278876206,0
-1.2433456752387209,-0.5285263029717917,-1.139596844597946,-1.3312973676681328,-1.498099873567031,-1.4980867297724314,-0.9756368172867406,0
0.2320185649029485,-0.5283645654161814,-0.05105036818465188,-0.7682847535162475,0.35248119040566633,0.3525706934149809,0.46597674160250147,0
-0.4673338530090409,-0.5282261413821006,0.5829382389571569,0.6351069832299958,0.5890639315742408,0.589134484663094,0.4200160039818746,0
-0.3863277814362236,-0.5276753594359685,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.397853035521787,-0.5270458943546747,0.3604441239979561,0.16316993901444504,0.944568430870184,0.9445342772972641,-0.4652648013067617,0
-0.397853035521787,-0.5270458943546747,0.7408372882830412,-0.10177717352761853,0.3020366744581795,0.30195903742514063,-0.5815578463364676,0
-1.2433456752387209,-0.5266495644886748,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.8566873363404869,-0.5266087658259985,-1.1934260659590432,-0.7020479753807315,-1.347710438289093,-1.3477895081222706,-0.44913822670303294,0
0.8566873363404869,-0.5266087658259985,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.8566873363404869,-0.5266087658259985,0.703754935789841,-0.515757036874593,0.3126727751850737,0.31252641602940734,0.14073098802772144,0
0.8566873363404869,-0.5266087658259985,-0.25320899951854947,-0.9255971015880976,0.33692242684234697,0.3369211719310267,0.25942030576262937,0
0.8566873363404869,-0.5266087658259985,-1.301084508681237,-0.8676399207195212,-1.124495673034115,-1.1245019264040061,-0.9756368172867406,0
-1.2433456752387209,-0.5264382856998147,0.37838719778498847,0.22940671714996103,0.5584545919823324,0.5586492661706588,0.8118690533671258,0
-0.5651009369520062,-0.5259064459899251,-1.492477295742915,-1.2816197840664956,-1.5148130747092472,-1.5147851152915621,-0.9756368172867406,0
-0.571785584321633,-0.525804449333234,-0.0020059665000969344,0.3825792665883417,0.2541430836850284,0.25422191525047366,0.8469727449869326,0
-0.571785584321633,-0.525804449333234,-1.2412742627244626,-1.1574258250624034,-1.4363876943494878,-1.4364581820203919,-0.6503797069692818,0
1.5388835903136804,-0.5256193982560945,-0.6312097539653636,-0.5778540163766391,-0.6053395125538643,-0.6054170587989673,-0.9756368172867406,0
-0.18065138995499722,-0.5254445468446238,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.8936036076879516,-0.5251633274911756,-1.612097787656464,-1.2816197840664956,-1.6522998341053885,-1.6522832577180722,-0.9756368172867406,0
-0.8936036076879516,-0.5251633274911756,1.1391735263551588,1.997100733641542,0.8652124504468256,0.8651179356668686,1.3665323657939652,0
-0.36492373813446294,-0.5247261989624993,0.30900731247512997,0.43639664882344825,0.6804783503216989,0.6804702699649501,1.1358882787326083,0
-1.2433456752387209,-0.5246285735910949,0.5291090175960599,1.3305931536529128,0.6998605641463214,0.6998910011843454,1.6867357256194102,0
-0.2976491835721598,-0.5237630591043158,-0.8465266394097515,-1.1574258250624034,-0.9155277837527991,-0.9156105177175773,-0.5336323922324286,0
-1.2433456752387209,-0.5234483265636689,0.5303052225151953,1.1774206042145328,0.4961320002230723,0.4962162955255346,1.759078176482616,0
-0.45152779026312534,-0.5203782271972659,0.18938682056158118,-0.03554039539210256,0.6919404761050453,0.6920342163023588,-0.9756368172867406,0
-1.2433456752387209,-0.5203170292032513,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-1.2433456752387209,-0.5197123347385825,1.4513830102495215,0.7841397340349067,0.472171398585553,0.472040126414439,-0.2860099748664416,0
0.8508588507029304,-0.5194121731488913,0.9035211572854678,-0.12661596532843705,0.39827153103507706,0.398163079607354,1.2783018319232833,0
1.420371049016701,-0.5193888596273619,0.7779196407762415,0.7510213449671489,0.46053654779040243,0.4604855816594181,1.4958856649041556,0
1.420371049016701,-0.5193888596273619,-1.5403254925083347,-1.3644157567358906,-1.2863636840965236,-1.286326663259822,-0.9756368172867406,0
-0.2666627147306878,-0.5193611748205458,-0.017556630448858076,0.7675805395010278,0.7482312049520752,0.7483931771258473,0.8864147123099959,0
0.6855537778185634,-0.5190799554670974,1.1236228624063973,1.8439281842031614,0.6989640390850507,0.6988944334512028,0.3179302440432,0
0.6855537778185634,-0.5190799554670974,1.8700547319469425,0.7013437613655118,2.4826582234865544,2.4829122654736993,1.8425388784282517,0
0.6855537778185634,-0.5190799554670974,-0.5522602293024215,-0.3998426751374401,-0.12159256699355553,-0.12154758082539517,-0.6193757994564794,0
0.6855537778185634,-0.5190799554670974,0.14393103363443283,-0.3377456956353939,0.7499778425714441,0.7501224806863653,0.7964693102948327,0
-0.45109970939709015,-0.5187098533128182,2.0207765517580136,2.7091460985983384,1.3187577814430909,1.3185574294445361,1.5203253751486798,0
-0.10567137980406023,-0.5181503287961126,0.3592479190788207,-1.016672671524432,0.19337560453204783,0.19344421070456042,-0.9756368172867406,0
1.3122641656941159,-0.5178006259731714,0.6248054111268989,1.5582820784937488,-0.10095486558313062,-0.10117670218589835,1.6313375348327985,0
1.6746181541442304,-0.5173503835886349,0.6319826406417118,0.5109130242259036,0.3178839005412132,0.31782655810071964,0.9990054592264516,0
-1.2433456752387209,-0.5168068871179807,0.774331026018835,-0.4743590505398955,0.6269847091658283,0.6269558754127722,0.7294645284906076,0
-0.8110498591379299,-0.516254648076753,-0.09411374527352939,-0.32532629973498467,-0.31325623009226344,-0.3132258673569428,2.0867542729906345,0
-1.2433456752387209,-0.5150277740062683,0.6164319766929507,0.32876188435323483,0.7456926172785827,0.7456485026674105,1.2389166483136134,0
-0.27028493744329346,-0.5150015462945478,0.8532805506817771,1.1815604028480022,0.586933068928613,0.5869797594995124,-0.4447090970583469,0
0.5580186090374571,-0.5147217840361951,1.3736296905057148,0.3122026898193559,1.1564885078532587,1.1564488823203787,0.4843973782273241,0
-0.6630655966792954,-0.51469701341957,0.0960828368690133,-0.38328348060356116,0.6872757257862462,0.6874098129651939,-0.16344800787810304,0
-0.6630655966792954,-0.51469701341957,0.5506407061404988,-0.010701603591284038,1.6517146166980783,1.6517759512305938,0.9935087957699692,0
-0.6630655966792954,-0.51469701341957,0.8807932638218935,0.2004281267156727,0.408234944215998,0.40824568911973236,0.5235894972114564,0
1.0646029200440512,-0.514064634148085,0.9047173622046033,2.415220395621986,0.817745384702824,0.8178837981499668,2.5519832368228514,0
-1.2433456752387209,-0.5139844939178276,0.6547105341052861,0.7965591299353161,1.2683314779968484,1.268404688195017,-0.3054300048469882,0
